R,Ricci2,Kretsch,Gnn,Gkp,Gkm,gtt,det,theta_p,theta_m,tidal_radial_adm,tidal_angular_adm,S_pass,W,q,E,A,T,r,rho_pass_coord,X,U,Bamp,worldline_norm,v_rel,gamma_rel,tidal_radial_pass,tidal_angular_pass,rho_adm,rho_world,j_l_adm,p_l_adm,p_th_adm,p_ph_adm,t,dtaudt,neg_nec,neg_rho_world,abs_tidal_pass,abs_flux,abs_pressure
-0.12926350645062384,0.016709054099910473,0.05012716229973137,-0.06463175322531192,-0.12926350645062384,-0.12926350645062384,-1.0,-15.472270982869885,0.8708524681950051,-0.8708524681950051,0.0,0.0,0.999088948800398,0.0,0.14784490065802586,0.016545810509187353,1.0,1.0,1.9833004744352984,1e-05,1.7127407194012991,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.021543917741770627,-0.06463175322531192,-0.1077195887088532,-0.0,-0.06463175322531192,0.06463175322531191,0.06463175322531191,2.3410019796547523,0.8660254037844386,0.2585270129012477,0.1077195887088532,0.021543917741770627,0.0,0.06463175322531192
-0.1285692984301804,0.016530064498828784,0.04959019349648634,-0.0642846492150902,-0.1285692984301804,-0.1285692984301804,-1.0,-15.555813280618468,0.8700793684421432,-0.8700793684421432,0.0,0.0,0.999088948800398,0.0,0.14526574929252511,0.01621358862303851,1.0,1.0,1.985972271008024,1e-05,1.7158338676027958,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.02142821640503006,-0.0642846492150902,-0.10714108202515032,-0.0,-0.0642846492150902,0.0642846492150902,0.0642846492150902,2.3471882760577456,0.8660254037844386,0.2571385968603608,0.10714108202515032,0.02142821640503006,0.0,0.0642846492150902
-0.12787943026734527,0.01635314868550082,0.04905944605650242,-0.06393971513367264,-0.12787943026734527,-0.12787943026734527,-1.0,-15.639731861635545,0.869306208835087,-0.869306208835087,0.0,0.0,0.999088948800398,0.0,0.14272405543265065,0.015887929625205577,1.0,1.0,1.9886452890502742,1e-05,1.718927015804292,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.021313238377890856,-0.06393971513367264,-0.10656619188945438,-0.0,-0.06393971513367264,0.06393971513367262,0.06393971513367262,2.3533745724607393,0.8660254037844386,0.25575886053469055,0.10656619188945438,0.021313238377890856,0.0,0.06393971513367264
-0.1271938721367733,0.016178281109145806,0.04853484332743739,-0.06359693606838665,-0.1271938721367732,-0.1271938721367732,-1.0,-15.72402794569675,0.8685330010477637,-0.8685330010477637,0.0,0.0,0.999088948800398,0.0,0.14021953762930223,0.01556870815660294,1.0,1.0,1.9913195236431855,1e-05,1.7220201640057886,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.0211989786894622,-0.06359693606838665,-0.10599489344731103,-0.0,-0.06359693606838654,0.06359693606838661,0.06359693606838661,2.3595608688637326,0.8660254037844386,0.2543877442735464,0.10599489344731103,0.0211989786894622,0.0,0.06359693606838661
-0.1265125944249887,0.01600543654814168,0.048016309644424986,-0.06325629721249434,-0.1265125944249887,-0.1265125944249887,-1.0,-15.808702754774597,0.8677597566306037,-0.8677597566306037,0.0,0.0,0.999088948800398,0.0,0.13775190703005458,0.015255801081901443,1.0,1.0,1.993994969892049,1e-05,1.7251133122072861,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.021085432404164762,-0.06325629721249434,-0.10542716202082389,-0.0,-0.06325629721249434,0.06325629721249434,0.06325629721249434,2.3657471652667263,0.8660254037844386,0.2530251888499774,0.10542716202082389,0.021085432404164762,0.0,0.06325629721249434
-0.12583556772898408,0.015834590105675696,0.04750377031702698,-0.06291778386449204,-0.1258355677289839,-0.1258355677289839,-1.0,-15.893757513038489,0.8669864870116373,-0.8669864870116373,0.0,0.0,0.999088948800398,0.0,0.1353208677746665,0.01494908745695872,1.0,1.0,1.996671622926177,1e-05,1.7282064604087828,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.020972594621497302,-0.06291778386449204,-0.10486297310748666,-0.0,-0.06291778386449187,0.06291778386449196,0.06291778386449196,2.3719334616697196,0.8660254037844386,0.2516711354579678,0.10486297310748666,0.020972594621497302,0.0,0.06291778386449196
-0.12516276285482147,0.01566571720545225,0.04699715161635667,-0.06258138142741074,-0.12516276285482136,-0.12516276285482136,-1.0,-15.979193446854786,0.8662132034975772,-0.8662132034975772,0.0,0.0,0.999088948800398,0.0,0.13292611738391352,0.014648448496434263,1.0,1.0,1.9993494778987753,1e-05,1.731299608610279,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.020860460475803543,-0.06258138142741074,-0.10430230237901783,-0.0,-0.06258138142741063,0.0625813814274107,0.0625813814274107,2.3781197580727134,0.8660254037844386,0.2503255257096427,0.10430230237901783,0.020860460475803543,0.0,0.0625813814274107
-0.12449415081624504,0.015498793587457966,0.04649638076237387,-0.06224707540812252,-0.12449415081624504,-0.12449415081624504,-1.0,-16.065011784786797,0.8654399172748973,-0.8654399172748973,0.0,0.0,0.999088948800398,0.0,0.1305673471414978,0.014353767541608553,1.0,1.0,2.002028529986811,1e-05,1.7343927568117756,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.020749025136040832,-0.06224707540812252,-0.10374512568020418,-0.0,-0.06224707540812252,0.06224707540812252,0.06224707540812252,2.3843060544757066,0.8660254037844386,0.24898830163249008,0.10374512568020418,0.020749025136040832,0.0,0.06224707540812252
-0.12382970283329625,0.015333795303782472,0.04600138591134742,-0.061914851416648126,-0.1238297028332963,-0.1238297028332963,-1.0,-16.151213757594704,0.8646666394109004,-0.8646666394109004,0.0,0.0,0.999088948800398,0.0,0.12824424246880123,0.014064930028414524,1.0,1.0,2.004708774390882,1e-05,1.7374859050132732,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.02063828380554938,-0.061914851416648126,-0.10319141902774688,-0.0,-0.06191485141664818,0.06191485141664814,0.06191485141664814,2.3904923508787004,0.8660254037844386,0.2476594056665926,0.10319141902774688,0.02063828380554938,0.0,0.06191485141664818
-0.12316939033093666,0.015170698714494646,0.04551209614348394,-0.06158469516546833,-0.12316939033093671,-0.12316939033093671,-1.0,-16.237800598235612,0.8638933808547772,-0.8638933808547772,0.0,0.0,0.999088948800398,0.0,0.1259564832922706,0.013781823455694842,1.0,1.0,2.0073902063350872,1e-05,1.7405790532147698,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.02052823172182278,-0.06158469516546833,-0.10264115860911388,-0.0,-0.061584695165468384,0.06158469516546835,0.06158469516546835,2.3966786472816937,0.8660254037844386,0.24633878066187342,0.10264115860911388,0.02052823172182278,0.0,0.061584695165468384
-0.12251318493767543,0.015009480483573076,0.04502844145071921,-0.06125659246883772,-0.12251318493767549,-0.12251318493767549,-1.0,-16.32477354186354,0.8631201524386583,-0.8631201524386583,0.0,0.0,0.999088948800398,0.0,0.12370374440324738,0.013504337353692386,1.0,1.0,2.0100728210669003,1e-05,1.743672201416266,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.020418864156279228,-0.06125659246883772,-0.10209432078139621,-0.0,-0.06125659246883777,0.061256592468837745,0.061256592468837745,2.4028649436846874,0.8660254037844386,0.24502636987535098,0.10209432078139621,0.020418864156279228,0.0,0.06125659246883777
-0.12186105848420492,0.014850117574890786,0.04455035272467229,-0.06093052924210246,-0.12186105848420481,-0.12186105848420481,-1.0,-16.412133825829475,0.8623469648786555,-0.8623469648786555,0.0,0.0,0.999088948800398,0.0,0.121485695810084,0.013232363252789925,1.0,1.0,2.0127566138570416,1e-05,1.7467653496177626,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.020310176414034126,-0.06093052924210246,-0.10155088207017073,-0.0,-0.06093052924210235,0.06093052924210241,0.06093052924210241,2.4090512400876807,0.8660254037844386,0.24372211696840962,0.10155088207017073,0.020310176414034126,0.0,0.06093052924210241
-0.12121298300204048,0.014692587248252953,0.04407776174475885,-0.06060649150102024,-0.12121298300204048,-0.12121298300204048,-1.0,-16.499882689681296,0.8615738287758973,-0.8615738287758973,0.0,0.0,0.999088948800398,0.0,0.11930200308239775,0.012965794652501361,1.0,1.0,2.0154415799993504,1e-05,1.7498584978192602,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.02020216383367341,-0.06060649150102024,-0.10101081916836704,-0.0,-0.06060649150102024,0.06060649150102024,0.06060649150102024,2.4152375364906744,0.8660254037844386,0.24242596600408095,0.10101081916836704,0.02020216383367341,0.0,0.06060649150102024
-0.12056893072217034,0.01453686705548751,0.043610601166462586,-0.06028446536108517,-0.12056893072217034,-0.12056893072217034,-1.0,-16.58802137516377,0.8608007546175551,-0.8608007546175551,0.0,0.0,0.999088948800398,0.0,0.11715232768734091,0.01270452699072877,1.0,1.0,2.0181277148106562,1e-05,1.7529516460207568,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.020094821787028407,-0.06028446536108517,-0.10047410893514194,-0.0,-0.06028446536108517,0.06028446536108517,0.06028446536108517,2.4214238328936677,0.8660254037844386,0.24113786144434068,0.10047410893514194,0.020094821787028407,0.0,0.06028446536108517
-0.11992887407370662,0.014382934836586992,0.043148804509761,-0.05996443703685331,-0.11992887407370667,-0.11992887407370667,-1.0,-16.676551126218577,0.8600277527778605,-0.8600277527778605,0.0,0.0,0.999088948800398,0.0,0.11503632731777669,0.01244845761329072,1.0,1.0,2.0208150136306577,1e-05,1.756044794222253,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.019988145678951113,-0.05996443703685331,-0.09994072839475553,-0.0,-0.05996443703685336,0.05996443703685333,0.05996443703685333,2.4276101292966614,0.8660254037844386,0.23985774814741334,0.09994072839475553,0.019988145678951113,0.0,0.05996443703685336
-0.11929278568254653,0.01423076871590198,0.04269230614770594,-0.059646392841273266,-0.11929278568254653,-0.11929278568254653,-1.0,-16.765473188984398,0.8592548335191134,-0.8592548335191134,0.0,0.0,0.999088948800398,0.0,0.11295365621228298,0.012197485743726533,1.0,1.0,2.023503471821796,1e-05,1.7591379424237497,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.01988213094709109,-0.059646392841273266,-0.09941065473545543,-0.0,-0.059646392841273266,0.059646392841273266,0.059646392841273266,2.4337964256996547,0.8660254037844386,0.23858557136509306,0.09941065473545543,0.01988213094709109,0.0,0.059646392841273266
-0.1186606383700387,0.014080347098385102,0.04224104129515534,-0.05933031918501935,-0.1186606383700387,-0.1186606383700387,-1.0,-16.85478881179683,0.8584820069926837,-0.8584820069926837,0.0,0.0,0.999088948800398,0.0,0.11090396546691228,0.011951512453391377,1.0,1.0,2.0261930847691314,1e-05,1.7622310906252472,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.01977677306167313,-0.05933031918501935,-0.09888386530836557,-0.0,-0.05933031918501935,0.05933031918501936,0.05933031918501936,2.4399827221026484,0.8660254037844386,0.2373212767400774,0.09888386530836557,0.01977677306167313,0.0,0.05933031918501936
-0.11803240515165675,0.013931648665884847,0.04179494599765453,-0.059016202575828375,-0.11803240515165675,-0.11803240515165675,-1.0,-16.944499245188258,0.8577092832400077,-0.8577092832400077,0.0,0.0,0.999088948800398,0.0,0.10888690333865547,0.011710440631838737,1.0,1.0,2.028883847880214,1e-05,1.7653242388267438,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.019672067525276123,-0.059016202575828375,-0.0983603376263806,-0.0,-0.059016202575828375,0.059016202575828375,0.059016202575828375,2.4461690185056417,0.8660254037844386,0.2360648103033135,0.0983603376263806,0.019672067525276123,0.0,0.059016202575828375
-0.11740805923567693,0.013784652373488237,0.04135395712046471,-0.058704029617838466,-0.11740805923567699,-0.11740805923567699,-1.0,-17.03460574188807,0.8569366721935698,-0.8569366721935698,0.0,0.0,0.999088948800398,0.0,0.10690211554057172,0.011474174957502026,1.0,1.0,2.0315757565849686,1e-05,1.76841738702824,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.01956800987261282,-0.058704029617838466,-0.09784004936306412,-0.0,-0.05870402961783852,0.058704029617838493,0.058704029617838493,2.4523553149086355,0.8660254037844386,0.23481611847135397,0.09784004936306412,0.01956800987261282,0.0,0.05870402961783852
-0.1167875740218664,0.013639337445912936,0.04091801233773885,-0.0583937870109332,-0.11678757402186646,-0.11678757402186646,-1.0,-17.125109556822643,0.8561641836778787,-0.8561641836778787,0.0,0.0,0.999088948800398,0.0,0.10494924552857049,0.011242621868679525,1.0,1.0,2.0342688063355707,1e-05,1.7715105352297367,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.01946459567031108,-0.0583937870109332,-0.09732297835155534,-0.0,-0.05839378701093326,0.05839378701093322,0.05839378701093322,2.4585416113116287,0.8660254037844386,0.23357514804373292,0.09732297835155534,0.01946459567031108,0.0,0.05839378701093326
-0.11617092310017452,0.013495683373946635,0.04048705012183987,-0.05808546155008726,-0.1161709231001744,-0.1161709231001744,-1.0,-17.216011947115206,0.8553918274104393,-0.8553918274104393,0.0,0.0,0.999088948800398,0.0,0.10302793477983774,0.011015689534825457,1.0,1.0,2.0369629926063224,1e-05,1.7746036834312342,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.01936182051669573,-0.05808546155008726,-0.09680910258347872,-0.0,-0.05808546155008715,0.05808546155008721,0.05808546155008721,2.4647279077146225,0.8660254037844386,0.2323418462003488,0.09680910258347872,0.01936182051669573,0.0,0.05808546155008721
-0.11555808024943026,0.013353669910933777,0.040061009732801335,-0.05777904012471513,-0.11555808024943032,-0.11555808024943032,-1.0,-17.307314172085828,0.8546196130027142,-0.8546196130027142,0.0,0.0,0.999088948800398,0.0,0.10113782306291519,0.01079328782815403,1.0,1.0,2.0396583108935302,1e-05,1.7776968316327308,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.01925968004157171,-0.05777904012471513,-0.09629840020785854,-0.0,-0.057779040124715186,0.05777904012471515,0.05777904012471515,2.4709142041176158,0.8660254037844386,0.23111616049886063,0.09629840020785854,0.01925968004157171,0.0,0.057779040124715186
-0.11494901943605251,0.01321327706930999,0.03963983120793,-0.057474509718026257,-0.11494901943605257,-0.11494901943605257,-1.0,-17.399017493251637,0.8538475499610731,-0.8538475499610731,0.0,0.0,0.999088948800398,0.0,0.09927854869944958,0.010575328295556186,1.0,1.0,2.0423547567153917,1e-05,1.780789979834227,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.019158169906008764,-0.057474509718026257,-0.09579084953004377,-0.0,-0.05747450971802631,0.057474509718026284,0.057474509718026284,2.4771005005206095,0.8660254037844386,0.22989803887210514,0.09579084953004377,0.019158169906008764,0.0,0.05747450971802631
-0.11434371481275646,0.01307448511718098,0.03922345535154298,-0.05717185740637823,-0.11434371481275646,-0.11434371481275646,-1.0,-17.49112317432662,0.8530756476877431,-0.8530756476877431,0.0,0.0,0.999088948800398,0.0,0.09744974881765456,0.010361724130839245,1.0,1.0,2.04505232561187,1e-05,1.7838831280357237,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.01905728580212609,-0.05717185740637823,-0.09528642901063036,-0.0,-0.05717185740637823,0.05717185740637823,0.05717185740637823,2.4832867969236028,0.8660254037844386,0.22868742962551292,0.09528642901063036,0.01905728580212609,0.0,0.05717185740637823
-0.11374214071727684,0.012937274574948806,0.03881182372484643,-0.05687107035863842,-0.11374214071727684,-0.11374214071727684,-1.0,-17.58363248122169,0.852303915481743,-0.852303915481743,0.0,0.0,0.999088948800398,0.0,0.09565105959752596,0.010152390147283252,1.0,1.0,2.0477510131445777,1e-05,1.7869762762372212,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.018957023452879466,-0.05687107035863842,-0.09478511726439735,-0.0,-0.05687107035863842,0.05687107035863842,0.05687107035863842,2.4894730933265965,0.8660254037844386,0.22748428143455368,0.09478511726439735,0.018957023452879466,0.0,0.05687107035863842
-0.11314427167109192,0.012801626211981854,0.038404878635945564,-0.05657213583554596,-0.11314427167109192,-0.11314427167109192,-1.0,-17.676546682044663,0.8515323625398151,-0.8515323625398151,0.0,0.0,0.999088948800398,0.0,0.09388211650786793,0.009947242750525054,1.0,1.0,2.0504508148966565,1e-05,1.7900694244387179,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.018857378611848653,-0.05657213583554596,-0.09428689305924326,-0.0,-0.05657213583554596,0.05657213583554596,0.05657213583554596,2.49565938972959,0.8660254037844386,0.22628854334218385,0.09428689305924326,0.018857378611848653,0.0,0.05657213583554596
-0.11255008237815523,0.01266752104332954,0.03800256312998862,-0.05627504118907761,-0.11255008237815528,-0.11255008237815528,-1.0,-17.769867047100274,0.8507609979573475,-0.8507609979573475,0.0,0.0,0.999088948800398,0.0,0.09214255453519332,0.009746199911766562,1.0,1.0,2.0531517264726618,1e-05,1.793162572640214,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.018758347063025874,-0.05627504118907761,-0.09379173531512937,-0.0,-0.05627504118907767,0.05627504118907764,0.05627504118907764,2.5018456861325835,0.8660254037844386,0.22510016475631056,0.09379173531512937,0.018758347063025874,0.0,0.05627504118907767
-0.11195954772363481,0.012534940326480861,0.03760482097944261,-0.055979773861817406,-0.11195954772363481,-0.11195954772363481,-1.0,-17.863594848890195,0.849989830729289,-0.849989830729289,0.0,0.0,0.999088948800398,0.0,0.09043200840458127,0.00954918114131198,1.0,1.0,2.055853743498446,1e-05,1.7962557208417107,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.018659924620605808,-0.055979773861817406,-0.093299623103029,-0.0,-0.055979773861817406,0.055979773861817406,0.055979773861817406,2.508031982535577,0.8660254037844386,0.22391909544726962,0.093299623103029,0.018659924620605808,0.0,0.055979773861817406
-0.11137264277265962,0.012403865558166428,0.03721159667449927,-0.05568632138632981,-0.11137264277265951,-0.11137264277265951,-1.0,-17.957731362113066,0.8492188697510544,-0.8492188697510544,0.0,0.0,0.999088948800398,0.0,0.08875011279257289,0.009356107462433427,1.0,1.0,2.058556861621042,1e-05,1.7993488690432082,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.01856210712877659,-0.05568632138632981,-0.09281053564388297,-0.0,-0.0556863213863297,0.05568632138632977,0.05568632138632977,2.5142182789385705,0.8660254037844386,0.22274528554531903,0.09281053564388297,0.01856210712877659,0.0,0.05568632138632977
-0.11078934276906993,0.012274278471202481,0.03682283541360749,-0.055394671384534966,-0.11078934276906999,-0.11078934276906999,-1.0,-18.0522778636643,0.8484481238194284,-0.8484481238194284,0.0,0.0,0.999088948800398,0.0,0.08709650253220041,0.009166901385568915,1.0,1.0,2.061261076508544,1e-05,1.8024420172447049,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.018464890461511674,-0.055394671384534966,-0.0923244523075583,-0.0,-0.05539467138453502,0.05539467138453499,0.05539467138453499,2.520404575341564,0.8660254037844386,0.22157868553813997,0.0923244523075583,0.018464890461511674,0.0,0.05539467138453502
-0.11020962313417942,0.012146161031377832,0.03643848309413341,-0.05510481156708971,-0.11020962313417931,-0.11020962313417931,-1.0,-18.14723563263637,0.8476776016334543,-0.8476776016334543,0.0,0.0,0.999088948800398,0.0,0.08547081281024532,0.008981486882850276,1.0,1.0,2.063966383849999,1e-05,1.805535165446201,0.5,0.5,-0.75,0.5,1.1547005383792515,0.0,-0.018368270522363193,-0.05510481156708971,-0.09184135261181614,-0.0,-0.0551048115670896,0.055104811567089663,0.055104811567089663,2.5265908717445575,0.8660254037844386,0.22041924626835863,0.09184135261181614,0.018368270522363193,0.0,0.055104811567089663
